"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00108_Anthranilate",0,0,0,0,0,0.00639887376231227,0,0,0,0,0,0,0,0,0,0.000426591584154152
"m__C00114_Choline",0,0,0.0520047837483147,0,0,0,0.0257153836173,0,0,0,0.0358743702972893,0,0.0563618276965159,0.00699049456566739,0,0.0117964573283392
"m__C00122_Fumarate",0.0103021517099558,0.0598912594162595,0.0191932009709582,0,0,0,0.0269108513613247,0,0,0,0,0,0,0,0,0.00775316423056655
"m__C00123_Leu",0,0.0191503385620503,0,0.0319120269752982,0,0,0.00622820181406667,0,0.0154567679573315,0,0,0,0.0193076380050872,0,0,0.00613699822092225
"m__C00127_Glutathione(ox)",0,0,0,0,0,0,0,0,0,0,0,0,0.0248020837375695,0,0,0.0016534722491713
"m__C00134_Putrescine",0.127483983171343,0.0546572296292645,0.228743561703285,0.28120084423202,0.0317813861420585,0.00500459011424768,0.0872832508475629,0.17059627712885,0.250645448867028,0.333826105555026,0.231208289023534,0.0536305560253152,0.288912613538791,0.108443628744695,0,0.150227850981535
"m__C00135_His",0,0,0.113170353909178,0.0446377024996412,0,0.0406499757841488,0.00580572252408557,0,0,0,0,0,0,0,0,0.0136175836478036
"m__C00140_N-Acetylglucosamine",0.0136828392706707,0.0909075733044332,0.0743839609396527,0.0217833014158561,0,0.016382210744004,0.0821876731627364,0,0,0,0.0864809430052269,0.0745087440534981,0,0,0,0.0306878163930719
"m__C00147_Adenine",0.00929372834186085,0.0676659348932799,0.016053560211479,0.0326304093129528,0,0,0.0656484936104512,0,0.0354607193269591,0,0,0,0.0247969247376807,0,0.0152026347635053,0.0177834936798779
"m__C00148_Pro",0.010523105144451,0,0,0,0.0959324770377814,0.03087946254071,0.057824388901395,0,0.0803713445443856,0,0.0379337239791879,0.0269741599407161,0,0,0.0212976413345747,0.0241157535615468
"m__C00152_Asn",0.0115703986136167,0.0247843983436057,0.0606883224916195,0,0.0515308424978029,0.0155864763277644,0.0513574745734744,0,0,0,0.120598536699805,0,0.11728957647728,0,0,0.0302270684016646
"m__C00153_Nicotinamide",0,0.0692867093890776,0.0434991379229822,0.0132072163246786,0.0832279710488737,0.0157736916419068,0.0169053713365707,0,0.00854448860701146,0,0.0779067550715989,0.0817660893798532,0.01887791127219,0,0.030333920463715,0.0306219508305639
"m__C00156_p-Hydroxybenzoate",0,0,0.0841193980037643,0,0,0,0.0271880112973152,0,0,0,0,0,0,0,0,0.0074204939534053
"m__C00163_Propionate",0,0.0944570896546493,0.049458514188233,0.0135331917868766,0.0341215678144466,0.00866035974139565,0.0301134908528804,0,0.0316134948436487,0,0,0,0.0297667509511715,0,0,0.0194482973222201
"m__C00170_5-Methylthioadenosine",0.0142507513388718,0.00024876941084554,0,0.000604563054129666,0,0,0,0,0.0110407938918765,0,0.0137492099639444,0.0438409690178368,0.0198422274520977,0.00700833435774681,0,0.00737237456582327
"m__C00178_Thymine",0.0154547935232803,0.126043348201119,0.0159193757030169,0.0198026811685545,0,0,0.0488166728802817,0,0,0,0.039276180870963,0.0995745625015906,0.166475033579835,0.00787836813124624,0.0696045791484647,0.0405897063805568
"m__C00179_Agmatine",0.0100160737104819,0.0559371195667916,0.109037418282984,0.130544368745361,0,0.0698570013527147,0.0666176799927652,0.0389593395271689,0.0247776285354658,0,0.147735004330268,0.16053797344475,0.317537467419597,0.107648230718498,0.0207188593368759,0.0839949443309148
"m__C00183_Val",0.0243825496700977,0.0113466842467785,0.0672023209482605,0,0,0,0.00751674481171588,0,0,0,0.0900079302866591,0,0,0,0,0.0133637486642341
"m__C00186_Lactate",0.349644221096298,0.169576529778593,0.181045200013364,0.0683786849654191,0,0.19569889489763,0.18432986613853,0,0.17297508694225,0,0.277611495512705,0.146820316590062,0.358686235825542,0.0385230020886569,0.125770162638023,0.151270646432472
"m__C00188_Thr",0.0855328481640501,0.00416037839546265,0.159933900692608,0.0308084530551089,0.431206875463776,0.107711320533002,0.196651830499145,0,0.20321119742907,0,0.0398633140265972,0,0,0.0786955163203603,0,0.0891850423052786
"m__C00191_Glucuronate",0.0170398030108271,0,0.0651551406321234,0.0766703136238951,0,0.0177268660503015,0.0217222640405315,0,0.0292673548642648,0,0.049548505273476,0,0.153117520447819,0.0226113996417269,0.0476699769124198,0.033368609633159
"m__C00197_3PG",0.086233782564691,0.0108207692186435,0.0255226238073187,0,0,0.0460026878846757,0.044070339522596,0,0.180693639318685,0,0.0577398547112521,0,0.0314797628330377,0,0,0.0321708973240599
"m__C00199_Ru5P",0,0,0,0,0,0,0.000177538755327339,0,0,0,0,0,0,0,0,1.18359170218226e-05
"m__C00212_Adenosine",0.03134096992387,0.132616985987175,0.0918336333710431,0.018952408106609,0,0.0246343965798867,0.0723421418356537,0,0.0333111090923948,0,0.182521041317572,0.0145095213781448,0,0,0,0.0401374805061566
"m__C00213_Sarcosine",0.149447801493213,0.0030274734189862,0,0,0,0.0523325599017602,0.0431334913322061,0.00938466494821144,0.168719635054702,0,0,0,0.0231371013243718,0,0.0161669496993338,0.031023311811519
"m__C00214_Thymidine",0,0.185995280887836,0.0232737639700755,0,0,0.0147588612776503,0.0188858819509192,0,0.0377597817192689,0,0.0723989015212183,0,0,0.0153447139732482,0.0111945454970065,0.0253074487198148
"m__C00242_Guanine",0.143345013705753,0.236973370815665,0.127855728355162,0.112536388744902,0.516571836093425,0.0102441325523058,0.111000404820221,0.0345856873674335,0.113633507110813,0.0305023024611983,0.186386448394121,0.236906352775052,0.0801710977103139,0,0.0396282734524975,0.132022702957258
"m__C00245_Taurine",0.107564015933088,0.0946367789562933,0,0,0,0.159575420849868,0.0293636122591235,0,0.224763076780511,0.0969251513285214,0.058998462974432,0.230460429121728,0,0.176125340380315,0.044256168851365,0.081511230495683
"m__C00246_Butyrate",0.011873155115732,0.00632369811925264,0.104775880632533,0.0157664946112546,0.0632749037313057,0.0105278557431621,0.00355136623113678,0,0,0.0391287851457109,0.01718783193145,0.0373797697994476,0,0,0.0203688331217939,0.0220105716121853
"m__C00250_Pyridoxal",0,0,0,0,0,0,0,0,0.0117748107894133,0,0.0279180387806752,0,0,0,0,0.00264618997133923
"m__C00253_Nicotinate",0,0,0,0,0,0,0.0032408425444837,0,0.0234427458163783,0,0,0,0,0,0.0152076104574319,0.00279274658788626
"m__C00255_Riboflavin",0.0116093669340547,0.00281623502942564,0,0.0293624914474325,0,0,0.0649815285840654,0,0.0357483745976155,0,0.0215514187821764,0,0,0,0,0.011071294358318
"m__C00262_Hypoxanthine",0.00924523103463619,0.0624803607044933,0.0168173515464486,0.130120807503027,0,0.00364529823510579,0.080360415982282,0.0218551601239308,0.012046373512545,0,0,0,0.0278411736415695,0,0.0240881361761429,0.0259000205640121
"m__C00263_Homoserine",0,0.0358905574827326,0.0210663531658798,0.18184159219148,0,0,0.0342694757190772,0,0.0501770392696561,0,0.053656405262896,0.0274461435280712,0,0,0,0.0269565044413195
"m__C00270_N-Acetylneuraminate",0.023310351185722,0.0461946086848115,0.409269773119759,0.0195501181419383,0.46074648979371,0.0245065085285222,0.0555201592288041,0.0312508574047485,0.0574709647948886,0,0.226103000367581,0.276419913021356,0,0.00956932730288899,0.0788688977765329,0.114585397956751
"m__C00294_Inosine",0.0123872523655733,0.119906245894102,0.0530341668915004,0.0499398547672994,0.0275244482222705,0.00945896409471342,0.029649107900337,0.00685051595000221,0,0,0,0.0239036570573432,0.0328351165722028,0,0,0.0243659553143563
"m__C00296_Quinate",0.0107159652776669,0.0109984205745481,0.180701325722399,0,0.0411253364636572,0,0.0126967893922621,0.00728625021771033,0,0,0,0,0,0.0100675624572132,0.0701652085353193,0.0229171239093851
"m__C00299_Uridine",0.00972009092838135,0.0161132880483619,0.0778252017934723,0,0.0342912071701513,0.0388672401491604,0.0328576756078766,0.00628181171286486,0.0762492365286255,0,0.0586662374906275,0.0334297411754561,0.0791237431372664,0.0219700884847545,0.0482551761812806,0.0355767158938853
"m__C00300_Creatine",0.0220767073921857,0.286941539853597,0.098822061591377,0.202607569910018,0.282538010500534,0.0244002581664065,0.0513748836169018,0.00795437875712412,0.0370080826924958,0.0401245384125773,0.155115173417717,0.0149725733443087,0.0218025055207285,0.0261456082063586,0,0.0847922594254886
"m__C00314_Pyridoxine",0.0102274007929046,0.0350640692132183,0.0347062790390219,0,0,0.0527519213554022,0,0,0,0,0.125647135645904,0,0.0628909887848708,0,0,0.0214191863220881
"m__C00315_Spermidine",0.013775350811566,0.0396508274289753,0.168816040030335,0.0312772719958742,0,0,0.105698145089276,0.00880969519651134,0.102353772332364,0.195814159041187,0.179783691512633,0.0625999903808446,0,0,0.118144300151373,0.0684482162647293
"m__C00318_Carnitine",0.012534322629775,0.0145443386377468,0.0774895959783571,0.0183577121919714,0.0561591550589518,0.00600200003481751,0.00604050533217233,0,0.0517578979547718,0,0.0742287651167332,0.135618339308857,0.0489579556274397,0,0,0.0334460391914396
"m__C00327_Citrulline",0.0107571729996784,0.0054110147471455,0.0592568152449095,0.0155160520958302,0,0.0628684952456416,0.0378000835778896,0,0.0107615999961472,0,0.0146433274381959,0.222338663377891,0.0240928686845239,0.0322588229026475,0,0.0330469944207
"m__C00329_Glucosamine",0,0.0949070380673661,0.0656124889484214,0.0572676168978407,0,0.00798990270069643,0,0,0.0132151390408697,0,0.0881605488128459,0.0228479260564008,0,0.0193905026654269,0,0.0246260775459912
"m__C00330_2'-Deoxyguanosine",0,0,0,0,0,0,0,0,0.0114623556832929,0,0,0,0,0,0,0.000764157045552858
"m__C00334_GABA",0.0412580957356164,0.0158233808898682,0,0,0.214791568704423,0.00651773335926966,0.0528312245417064,0,0,0,0.0552601242228622,0.0199637262117548,0.110201558467578,0,0,0.0344431608088719
"m__C00346_Ethanolamine phosphate",0,0,0,0,0,0,0,0,0,0,0.013939822252538,0.0175915362639434,0,0,0,0.00210209056776543
"m__C00355_DOPA",0,0,0,0,0,0,0.00077075858501612,0,0,0,0,0,0,0,0,5.13839056677413e-05
"m__C00357_N-Acetylglucosamine 6-phosphate",0.0218649942649455,0.0887217452201145,0.0592209683428183,0.0535923362735437,0.233248320749322,0.0687439035353647,0.0872166738143152,0.0666223973326171,0,0,0,0.015970127814138,0,0.011523233697555,0,0.0471149800696489
"m__C00364_dTMP",0,0.108601243263927,0.0798213117815127,0.0566266622006157,0.0746820577979786,0.0445651097322833,0.0399343816181065,0,0,0,0.0853243971288505,0,0.0326831134134671,0.0154640848451042,0.0223873881309036,0.0373393166608499
"m__C00366_Urate",0.0128589649691591,0.00850106935388908,0,0,0,0.0176074050522385,0,0,0,0.039876340954948,0,0.0477661155679259,0,0,0,0.00844065972654404
"m__C00371_trans-Zeatin",0.010545183150047,0,0,0,0,0,0.0133064419198832,0,0,0,0.0245268199566179,0,0,0.01432321216235,0,0.00418011047925987
"m__C00378_Thiamine",0.0191314519089554,0,0.1150626953673,0,0.0685784535528621,0,0.0509928123594198,0,0,0,0,0,0.0650228817496745,0,0.0224633277167082,0.0227501081769947
"m__C00380_Cytosine",0,0.0517778048414749,0.0284636976525208,0,0,0.00414650017877976,0.100382028719138,0,0,0,0.0797151346000325,0,0,0,0,0.0176323443994631
"m__C00383_Malonate",0.0175660555479273,0.040636833088133,0,0,0,0.0111046631562183,0.0558936866147001,0,0.0231116642750544,0,0.191513678503011,0,0,0,0,0.0226551054123363
"m__C00386_Carnosine",0.042998402854015,0.0332403903381748,0.0370363417083432,0.0358637758879155,0,0.0110530308524632,0.00685436453633676,0.00731282154322406,0.0212229047928061,0,0.148530293789129,0,0.107564779657186,0.0076681878421872,0,0.0306230195867854
"m__C00387_Guanosine",0.0355386538681445,0.0380787960942817,0.0698506806443165,0.1100126036616,0.137645679363625,0.039161263662133,0.0262796253316814,0,0,0,0.0147040715469616,0.0305616802656568,0.0709306039446737,0.0096919510799502,0.0415601941746873,0.0416010535758474
"m__C00388_Histamine",0.0182860018017429,0.0518619982562586,0.0367552612429716,0.0391795984681157,0.0412318280550595,0.0196575814212943,0.0276771026920508,0,0.0114275255478832,0,0.0645381309781638,0,0,0,0,0.020707668564236
"m__C00398_Tryptamine",0,0.0255507584618908,0.0510983612049265,0,0,0.00775243320512057,0,0,0.0119695581567198,0,0.0294578772717179,0,0,0,0,0.00838859922002504
"m__C00407_Ile",0,0.0289433204830561,0,0,0.161954467132536,0,0.0189703737360953,0.00476609570933428,0.0840904542502015,0,0.159405413545814,0,0.0630281955683344,0,0,0.0347438880283581
