"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00647_Pyridoxamine 5'-phosphate",0.0223729206930717,0,0.0285313720484809,0.126573533108614,0,0.286666270592005,0.0310404072335592,0.218785204840585,0.0228955775020092,0.0672232368861342,0.0142664201274889,0.0892496061099571,0,0.143691955759938,0,0.0700864336601229
"m__C00670_Glycerophosphorylcholine",0.0199902625801358,0,0,0.0126969268463155,0,0.358503180197284,0.0108532023643577,0.055731482928258,0,0,0.0123788799064996,0.0470821862828881,0,0,0,0.0344824080737159
"m__C00695_Cholate",0,0.0356093240731366,0.0122471978764916,0.0548089734697398,0,0,0.082762735859667,0.125157092678374,0.0120116276434669,0.0725230562102267,0,0,0,0,0,0.0263413338540735
"m__C00711_Malate",0,0,0.0141131067561583,0,0,0,0.110776267914204,0.0681755160340335,0,0,0.0462318179650536,0,0,0,0,0.0159531139112966
"m__C00719_Betaine",0,0.0226707037152147,0,0.0276086310605771,0,0,0.0972283565759773,0,0.0122516558737347,0.067966735463423,0.0275145725056555,0,0,0,0,0.0170160436796388
"m__C00729_Tropine",0,0,0,0,0,0,0,0,0.0870520543780309,0,0,0,0,0,0,0.00580347029186873
"m__C00750_Spermine",0,0,0,0,0,0,0.0112570635776169,0,0,0,0,0,0,0,0,0.00075047090517446
"m__C00785_Urocanate",0,0.0199195550688782,0.101675184187887,0.13022489893219,0.0697224146957019,0.15393695266793,0.0268067980739368,0.457466071274672,0.1957025596397,0.0576812670709925,0.0323311485950851,0.298922097049852,0,0,0.325628741375223,0.124667845908803
"m__C00791_Creatinine",0.0169678498797996,0.0660842325359719,0,0.0317758947417873,0,0,0.0262436553485306,0.217465945152093,0.0147955823867764,0,0,0,0,0,0,0.0248888773363306
"m__C00803_Valerate",0.0350323845811072,0.084031910919231,0.0498544094644063,0.0319478940098759,0,0.0604448935771888,0.0359869630541831,0.0343698390465694,0,0,0,0,0,0,0,0.0221112196435041
"m__C00847_4-Pyridoxate",0,0,0,0.0244737205747345,0,0,0.00885735416738469,0.0678002400533078,0.0270721720559221,0,0,0,0,0,0,0.00854689912342327
"m__C00860_Histidinol",0,0.0589366298942265,0,0.0401473712632309,0,0,0.0708507540934925,0,0,0,0,0,0,0,0.197422981289952,0.0244905157693934
"m__C00864_Pantothenate",0.0649106733049607,0.0615919617334259,0,0,0,0.17012417824588,0.0233674167682033,0.101985931376705,0.0516837849475004,0.0743469029536329,0.020463905283476,0.137379471659298,0,0,0,0.0470569484182054
"m__C00879_Mucate",0,0,0,0,0,0,0.00445426299552988,0.0309421558062281,0,0,0,0,0,0,0,0.00235976125345053
"m__C00881_2'-Deoxycytidine",0,0,0,0.032111724306644,0,0,0.0334100789258424,0,0.236238564440109,0,0,0,0,0,0,0.0201173578448397
"m__C00931_Porphobilinogen",0,0,0.0128082817094132,0,0,0,0.022674244347376,0.0183791295510106,0,0,0,0,0,0,0,0.00359077704051999
"m__C00954_Indole-3-acetate",0.0326060936809369,0,0.0364791862222001,0.0364157105372143,0,0,0.0151746544641217,0,0.0102734776360069,0,0.0306615573860704,0.0433011497511889,0,0,0,0.0136607886451826
"m__C00956_alpha-Aminoadipate",0,0,0.156022811593195,0.0702531977769168,0.313349734528834,0.0922240638246557,0.153139777054817,0.360848188354262,0.0514087321638228,0,0.075430516417056,0.018861207165907,0.136190062535631,0,0.198014962715461,0.108382883608704
"m__C00986_1,3-Diaminopropane",0,0,0,0.0141991624703296,0,0,0.0241524038718207,0.121930666915175,0,0,0.010275608993739,0,0,0,0,0.0113705228167376
"m__C00993_Ala-Ala",0,0,0.0752868548107598,0.106379844888514,0,0,0.133470452430995,0.022172531045423,0.00910463799564936,0,0.0448001861538475,0.0257673883412397,0,0.0800928821007192,0.206633163091927,0.0469138627239383
