"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0090: acetytyrosine",0.000248305756198236,0.00261779565507648,0.0030968236049227,0.0144813776767402,0.00137535856571884,0,0,0,0,0.000131926732413636,6.9444274599128e-06,0.000789174741293329,0,6.08630486331427e-06,0.0454405250987772,0.00454628790423092
"m__C18-neg_Cluster_0091: NA",0.00142706997260559,0.0446836831275681,0,0.0881949858955626,0.000155199045857202,0,0,0.0931164155730337,0,0,0,0,0,0.0380260221992169,0,0.0177068917209229
"m__C18-neg_Cluster_0092: NA",0,0,0,0,0,3.67860898906114e-05,0,0.0332391659447895,0,0,0,0,0.000867931060647008,0.000738612397879096,0,0.00232549969954708
"m__C18-neg_Cluster_0093: NA",0,0.0015535620197522,0,0,0.00106142543048947,0,0,0.00670509703529704,0,0,0.00898735481758659,0,0.000142114898365356,0.000197516367038723,0,0.00124313803790196
"m__C18-neg_Cluster_0094: NA",0.0885637082106741,0,0,0.0311572091474748,0,0.000702470314913508,0,0.0502803295410066,0.0143786772366865,0.0306199933169586,0,0.000494039581845484,0,0,0,0.0144130951566373
"m__C18-neg_Cluster_0095: NA",0.0364405168288028,0,0.301934523256086,0,0,0.000647226798615018,0,0,0.0294432841334581,0.0094940603187483,0.00207364429997609,9.57410652335385e-05,0,0,0,0.0253419331133947
"m__C18-neg_Cluster_0096: NA",0.000404786355539842,0.0927076314854051,0,0.0163281941445797,3.90978934211293e-05,0,0,0.000311167377465656,0,0,0.000550773790098558,0,0.0225772935212217,0,0,0.00886126297118211
"m__C18-neg_Cluster_0097: NA",0,0,0,7.34882918936033e-05,0,0.00674712738788887,0,0,0,0.016053289102169,0.0847956790852602,0,0,0.00621220418586725,0,0.00759211920353859
"m__C18-neg_Cluster_0098: NA",2.48648570076121e-05,0.0260038373331278,0.0328244623387521,0.000359952305441682,0,0.00132890661822177,0,0.0109076748757047,0,0.0239414018505938,0,0.00523295984563586,0,0,0,0.00670827066829901
"m__C18-neg_Cluster_0099: NA",0,0.0178963377322922,0,0,0.000153218415869921,0.0112889408979214,0.00255543381666271,0,0.000946607689447995,0,0,0,0,0,0,0.00218936923681294
"m__C18-neg_Cluster_0100: NA",0,0,0.0146603869219521,0.000767601953756273,0.0186887622940378,0.0870042985905005,0,0,0,0,0,0.00155678264755178,2.56405206422906e-06,0,0,0.00817869309732418
"m__C18-neg_Cluster_0101: NA",0.0213370777546497,0.0246110744815726,0,0,0,0,0.000101310740255353,0,0,0.0258162703082852,0,0,0,0.0840615104643703,0,0.0103951495832755
"m__C18-neg_Cluster_0102: NA",0.00791749186384429,0,0.116386038187586,0,0,0.0370507779615741,0,0,0,0.00243319969878119,0,0,0,0,0.0238709971149322,0.0125105669884478
"m__C18-neg_Cluster_0103: NA",0,0,0,0,0.000738016056083602,0,0,0,0,0,0.000351922129155565,0.0276900204821428,0.0402782667003001,0.00709026566066015,0.0163852631498755,0.00616891694521451
"m__C18-neg_Cluster_0104: NA",0,0.0124189657835254,0,0,0,0,0,0,0,0.00845622526173514,0,0,0.0422294393036438,0.00101418214440786,0,0.00427458749955415
"m__C18-neg_Cluster_0105: NA",0.00455708431979895,0.00251526997488919,0.00529313927791381,4.4461420902966e-05,0.138335534868667,0.0137538297230653,0,0.00684833238536199,0,0,0,0,0,0.000279045226545338,0.0131028964158999,0.0123153062408696
"m__C18-neg_Cluster_0106: NA",0.0561204660807793,0,0,0,0,0.0280830222878467,0.00046509719587221,0.0153229458143546,0,0.00266520324225339,0.00365594609687286,0.0411205053089105,0.0595801972848659,0,7.06171618780145e-05,0.0138056000315756
"m__C18-neg_Cluster_0107: myristic acid",0.00287976120798315,0.000123692587098887,0,0,0,0.00822290098060185,0,0,0,0.00181599563303562,0.000464203503235753,0,0,9.32536452610165e-06,0.057453761194944,0.00473130936476169
"m__C18-neg_Cluster_0108: NA",0,0,0.126470982129363,0,0,0.316491393263522,0,0.0061667550427245,0.209977073434248,0,0,0.040739829909869,0.15133793642171,0.135871342284258,0,0.0658036874990463
"m__C18-neg_Cluster_0109: NA",0.00839472385310878,0,0,0.00621426382008407,0,0,0.0123225585084036,0,0.0245517753119273,0.0551698370145438,0.00816310855867132,0.122635223284727,0.0121818673421107,0,0.00601307736578413,0.0170430956706241
"m__C18-neg_Cluster_0110: NA",6.22382581928198e-05,0,0.263116488622806,0.109754497987029,0.524768607290256,0.0887810832559807,0.00486375373179634,0.00540056629643616,0.0125752448833207,0,0.330052673484824,0.18067556884602,0,0.00064798439495403,0,0.101379913803441
"m__C18-neg_Cluster_0111: dodecanedioic acid",0,0.140742767247944,0.0493471954108236,0.0599410572233186,0.0729311016305786,0.216667419515733,0.000449890065738808,0.0448053232567062,0.0285167085223464,0.0109108735659678,0.0956716075424306,0,0,0.186226917869013,0,0.0604140574567067
"m__C18-neg_Cluster_0112: NA",0,0.0389533567457288,0,0,0,0,0,0.00701464441160962,0,5.94009243052517e-05,0.00125126990781338,0.00153472658795037,0.0186211602471638,1.48502449575532e-06,0,0.00449573625660446
"m__C18-neg_Cluster_0113: NA",2.26886137808446e-05,0,0.00124179916002248,0.0285956086980716,0.0141334702297582,0.0022820985959349,0.000307706234344459,0.0296974020386974,0.0203893168074537,0.000271931247656151,0,0,0.0104210378007854,0.000165429955652539,0.0139195211503021,0.00809653403549732
"m__C18-neg_Cluster_0114: NA",0,0.000493827192317882,0,0,0,0.0657536389087587,0.0375662053112478,0,0,0,0,0,0,0,0,0.00692091142748829
"m__C18-neg_Cluster_0115: NA",0,0.000562378938016765,0,0.00104364812451777,1.83605125787646e-06,0,0,0.0272558916173347,0,0,0.000392856339444786,0,0,0.0197853194534641,0,0.00326946203493573
"m__C18-neg_Cluster_0116: NA",0,0,0,0,0,0,0,0,0,0,0,0.00272824402929079,0,0.000170136343280933,0,0.000193225358171448
